,00000000,11472200,11475560,11475800,11478500
1997-09-15,17.165326371484873,16.96108234808002,16.479187095307736,17.77537273773039,15.173882135712319
1997-09-16,20.664653233119424,20.541333682359735,18.962537841492914,20.312426945850103,16.950502549578648
1997-09-17,25.03608127516143,24.86266983019167,23.113489948895822,24.411005157509237,23.357783768780383
1997-09-18,19.066000179368626,19.17502614088679,17.9416535138134,19.22707724272603,17.554938250853198
1997-09-19,23.028550868131678,22.81492222353488,22.14139871483305,23.754249197256687,20.456970604393664
1997-09-20,28.22577527104592,27.788119444029373,26.285422336532772,27.963352725674408,25.49788043065746
1997-09-21,30.825183557004344,30.50003913121916,28.098820712936828,29.724420224006728,28.539440400836988
1997-09-22,31.411775277585406,31.098155097652743,28.589831963953266,30.119817168881188,29.082704224900134
1997-09-23,31.203817056149855,30.85965276499088,28.676358644705843,30.373772570292147,29.770958305282342
1997-09-24,34.215183024503744,33.749891675895086,31.01198771655322,33.03211859327374,31.748220297857003
1997-09-25,33.51702016713668,33.142670554533,30.50696366146741,32.653550530635954,31.217392421752184
1997-09-26,28.234224241607045,28.09056983690116,24.97817523545953,26.41620312661835,26.289478853793447
1997-09-27,23.744816877404038,23.57489032608825,22.589697628857127,23.53267232856365,21.745572621739964
1997-09-28,28.136530973473377,28.073110241478865,27.110777121616074,28.407121540416362,25.631743960555983
1997-09-29,34.82820355162329,34.30620638588822,31.893446933700744,33.70494443912699,30.970730562114387
1997-09-30,33.21338879332251,32.61011615513347,30.201294629222367,31.88187273699828,30.068439900622586
1997-10-01,27.006306278462315,26.998661295038655,24.505860712423743,25.79981314610952,26.699469230167054
1997-10-02,19.773877280099054,19.657026317310308,18.486864363529765,19.58641516483191,20.012013051342404
1997-10-03,19.271897919323983,19.233621937145966,17.394784615809222,18.505133522688737,17.200601111659775
1997-10-04,23.16883706073372,23.134520697512063,19.6711348043495,21.231093383750526,18.728587955189923
1997-10-05,21.374551033487126,21.452408764765273,19.378075846637863,20.638148414727414,18.859879680833423
1997-10-06,21.46651046130122,21.575180858382925,19.012326677481965,20.3266103553772,19.564170631357666
1997-10-07,13.540408562640755,13.53923830539313,12.076896416713518,13.713412701096198,11.374526854316256
1997-10-08,17.593387409132355,17.608096214458282,15.806263102953178,17.25720517091077,15.715132505253141
1997-10-09,13.501367199177645,13.338332168491249,11.99889233197824,13.23775392821341,11.337806702298067
1997-10-10,14.77208168652593,14.599809418205457,11.980908374862366,13.611946270297269,11.68904328149564
1997-10-11,13.32446911870217,13.496878596209982,10.582454062078103,12.433212984258477,10.951392884823253
1997-10-12,15.664469290752802,15.786063539473542,14.229800820825584,15.48455904373015,13.777933046623753
1997-10-13,20.44736714265785,20.465029549680327,18.12893232976298,19.432550191204946,18.40961512881378
1997-10-14,25.56759180341448,25.40222136624833,22.0364143477968,23.558505504299895,22.958590547057707
1997-10-15,27.4848166485222,27.358595859065744,23.170645398447714,24.777005219893017,24.50565662660461
1997-10-16,29.459592079629704,29.35112994888881,25.865338534472947,27.549822476126927,27.040631733132052
1997-10-17,29.425081486604657,29.242009063469002,26.037602154857137,27.704258042537802,26.759047051922
1997-10-18,27.85430647402394,27.721864533209185,23.53978498998391,25.80425158259844,23.485190405149254
1997-10-19,25.51373508998326,25.403951119827475,21.323489899654312,23.03170450904152,21.831546362427172
1997-10-20,19.76161221095494,19.809275949776755,18.501326959921546,19.949523381705234,18.23701398683631
1997-10-21,23.989714719811264,23.93808513454957,21.703526462691713,23.37352302474205,22.20178248980639
1997-10-22,26.198388002356705,26.110360059491803,22.468326781375474,24.201082988507824,23.577833397013695
1997-10-23,22.78079640135473,22.696718421043208,19.44178092622187,20.91822995908332,19.71328862486875
1997-10-24,18.797040822554607,18.666564124564758,16.956359110980394,18.348951334519818,16.42408092758196
1997-10-25,19.78087721065599,19.753153066341287,18.21853000139335,19.74082800720677,17.49480866514055
1997-10-26,22.127959582270407,22.144553307391686,19.758529815065906,21.11160230713661,20.580195156467408
1997-10-27,20.58824480796347,20.547672520461504,17.793465580123357,19.4401871112862,18.390918746467687
1997-10-28,21.741530165380365,21.686978036801538,19.126768963270454,20.924197911734527,19.06962361117802
1997-10-29,20.3808569616201,20.339587963447368,18.284063886361295,19.78826660214048,18.65576139968907
1997-10-30,15.883000120824697,15.902768596621863,14.056159334828655,15.095038603098699,14.773990116417082
1997-10-31,17.675366576837035,17.660479959801954,17.332035399053204,18.466896899637543,16.44668923040962
1997-11-01,19.36204046132613,19.852124912880537,17.766166922580673,19.45975706273859,18.737294850195266
1997-11-02,24.013163041095343,24.3030944988062,22.999773253482655,23.258592765885165,21.100064373973222
1997-11-03,27.2711432320731,27.059277612251034,26.392353916548164,25.841260029378564,23.27530751137962
1997-11-04,24.768143050524653,24.680848447845396,23.757864378363013,23.525528208222056,21.334037458617555
1997-11-05,25.67179566986707,25.607345289876815,24.445071360979423,24.425783956893763,21.704630279753655
1997-11-06,21.683673041207452,21.197233155550634,21.314254692351202,20.408225235023888,18.881730104741976
1997-11-07,13.472244904965772,14.209431104039691,12.637071799472032,13.53998766687181,12.049296512731342
1997-11-08,14.419612417415697,15.06627051554994,12.604972512598533,14.033967807557847,12.668302179844746
1997-11-09,13.957898081565391,14.464282513258434,13.275920506967491,13.829988260076505,12.46155041542606
1997-11-10,13.814735003880095,14.308118706954595,12.958908396413127,13.588291969877298,12.550179965041558
1997-11-11,10.910122598920552,11.758821670859916,8.976250960057474,10.677275568596038,8.978873054266245
1997-11-12,12.747836755246533,13.37809939181141,10.671063571337209,12.090940030608513,9.498820145871727
1997-11-13,13.235734394618444,13.981553996792844,11.888278767407177,13.42718393894157,11.226415122924173
1997-11-14,11.68002056588932,12.684720959798447,9.662434399365429,11.49788453983538,9.120602545424582
1997-11-15,11.803693888138751,12.643479855825627,10.015346283931656,11.584730493950124,8.876044789232404
1997-11-16,9.721938989600357,10.673644830310158,7.676900440003292,9.346695296981114,7.05170876761876
1997-11-17,10.456673602668607,11.280725867956775,8.653681255431763,10.286284763933432,7.592835626368273
1997-11-18,14.490203974198323,14.756841875035338,12.74069710081792,13.687024560311826,10.391844813294774
1997-11-19,10.021591926107602,10.575282900050686,8.338402294067748,9.913303077919315,7.831419251568476
1997-11-20,10.760224264495228,11.609077729505056,8.799458176966207,10.515009218225577,8.488230550036649
1997-11-21,11.42997965520742,12.151755987280744,10.293780980357136,10.912044674844452,9.269165381300805
1997-11-22,9.783632648234466,10.543188143919236,9.177578044602598,9.74029567863002,9.114496212632892
1997-11-23,12.204591653784929,12.731731244718555,10.900804804615765,11.985647704384542,10.66506647824444
1997-11-24,13.713265204916196,14.719435723592962,11.83228671693232,13.8344141355187,11.857010037816623
1997-11-25,12.040305974532147,12.763265447827319,10.355956263751146,12.146422176746404,9.522356238625653
1997-11-26,13.441163277139472,14.170492907457923,11.726239136015751,13.135954259910967,9.941330696135728
1997-11-27,9.497979767468511,10.148843889328464,8.143549715855206,9.616029908777485,7.865389263191351
1997-11-28,12.107693925195814,12.791356743884691,11.003035617539606,12.027938895755343,9.741212683351277
1997-11-29,12.043714231374313,12.770109372683638,10.332768782201518,11.828889062380547,9.353267892148581
1997-11-30,8.818061127954602,9.434417519137526,7.5151235420865365,8.54578181575043,6.544716848524385
1997-12-01,10.705612630260234,11.398291908095572,9.113940041378676,10.638433262362623,7.841698797889379
1997-12-02,14.803816464482521,14.468739624154043,14.350426312936728,13.867425548380067,12.497093150714038
1997-12-03,12.222959109715054,12.51783016289724,10.958139343565678,12.285397096691709,9.927907115347278
1997-12-04,9.686163590878857,10.043689632059593,8.029764965710886,9.449766042160263,7.521105894941417
1997-12-05,12.553102162419535,13.0465806313404,10.699131498298796,12.850514895217588,10.623455843930794
1997-12-06,10.868122431696678,11.444746714680138,9.163928484061799,11.294404512896682,8.772715025469079
1997-12-07,14.302795760485592,14.261363881345929,12.618972398370387,13.829936061435276,10.868371463114334
1997-12-08,9.042244852805625,9.420603798142931,7.878374439786629,8.942743286171345,6.405827994436988
1997-12-09,4.985898086002896,5.683218341878445,3.4300996753799016,5.2233322274925715,4.229610457037106
1997-12-10,9.021550820798291,9.418593014655663,8.382517879227718,8.927845140611282,6.613732744432745
1997-12-11,12.120795931134909,12.018779103124475,11.743781123978208,11.686672660172587,10.162881237208644
1997-12-12,16.773878175385146,16.394698541779555,15.274051825838736,15.530554118108268,13.302627386244112
1997-12-13,11.824061199110382,11.667675075596307,10.309322421769222,11.179258053904832,9.667321202268568
1997-12-14,11.939938915019132,12.182616720606225,10.321884436436385,11.44517290587377,10.176517842419306
1997-12-15,7.914877628793522,8.45997823112077,6.650625342866814,7.851831386787718,4.966494750856954
1997-12-16,8.164571509069328,8.53887908821569,7.260223111308429,8.275587192689528,5.81325449853172
1997-12-17,8.964775494166783,9.43952243883885,8.05155371859729,8.75643031809065,7.270880156509587
1997-12-18,8.329183724461771,8.714586013357032,7.100752957788596,8.456050695650502,5.694045155290245
1997-12-19,12.196448851604853,12.523962374680371,10.30670898559084,12.062778569375626,8.883890979611625
1997-12-20,14.174204223010006,14.20850768862504,13.118362844702732,13.577063227663137,10.777020269094102
1997-12-21,8.71546912679867,8.864372052027363,7.212716966986182,8.235863880918483,5.019228107514589
1997-12-22,7.456632604404373,8.190253957721108,5.839505940319532,7.7030086061448735,5.356861860935505
1997-12-23,11.221000184818193,11.2671396265585,10.002808464475837,10.964396978050772,8.9686611977708
1997-12-24,10.755857039471062,11.385036583967834,8.899525684189513,10.71390171956534,8.495885920551176
1997-12-25,10.775571394939812,11.305965871333038,8.916378676653856,10.936571854678066,8.321462873577941
1997-12-26,13.992163015871636,13.575860556285775,13.127896354492917,13.284655432074954,11.674451889189056
1997-12-27,13.19922433580671,13.034384335975867,12.447565667657738,12.536682503440163,10.940654747834309
1997-12-28,13.49069377354213,13.291489033323563,13.654502047960504,13.006408448749118,11.429494224769483
1997-12-29,17.595917954736827,17.24760084273918,17.15502809623323,16.928007080193716,15.151934420118895
1997-12-30,19.28253111547354,18.74012803571306,18.225871979002935,18.20448016253385,17.010939916187578
1997-12-31,16.119000181859853,15.719602479617102,15.165553944044378,15.183874115992072,14.463872497031257
1998-01-01,15.357387717889281,15.059060483493798,14.935358583214748,14.83673618750138,14.142292816583131
1998-01-02,9.27669396692393,9.834145127150117,8.311095910243305,9.58129482187406,8.512100331892274
1998-01-03,9.592836555169555,10.051889695892669,8.183187235874009,9.433584541166672,6.755986090408121
1998-01-04,7.497959409441267,7.956118220300496,5.671123453345432,7.017816229926215,6.038779478341573
1998-01-05,6.232183631585569,6.600432482976762,4.901852583030306,6.779129584437669,5.3746578450187
1998-01-06,8.55334660471702,8.775855850661394,7.709378261490172,8.540275278284092,6.830113145154189
1998-01-07,4.480898054278626,5.105412387528823,3.507207282510886,5.361893702131328,4.091744121460612
1998-01-08,8.647204068242287,9.119669451358867,7.490382658057953,9.577396270000573,9.112333669311628
1998-01-09,8.797877632841773,9.425593045579285,7.539526052209011,9.520688676834105,8.492824983277849
1998-01-10,10.98924496709084,11.30592996384769,8.921055864052944,11.130858711714694,7.596760922690301
1998-01-11,10.200346829939862,10.7863027383856,9.027944021490942,10.348354715867476,8.4202467410195
1998-01-12,11.551347012422523,11.84606410349191,10.250501963246869,11.35641235679087,8.554688187240892
1998-01-13,10.815530718589317,11.281743430586722,9.626697285716752,10.986791100935504,8.581297870729546
1998-01-14,8.046591904698587,8.707268906203602,6.732860631676783,8.29569101251737,6.38759237776366
1998-01-15,9.116856847490583,9.40798878053843,8.309474076882777,9.421566263690137,7.601522762506969
1998-01-16,13.374387682700643,13.425822906096407,11.71978114230699,13.187830509898637,10.606734840101758
1998-01-17,11.916142852938906,12.406940351718317,10.869697023672886,12.052441963523323,10.50930254233455
1998-01-18,12.903959118590063,13.60504618219375,11.56911558933942,13.163402723254576,11.888504470285104
1998-01-19,10.599061148507255,11.01494275377133,9.169577731554252,10.633426361517474,9.037228280219479
1998-01-20,5.651204148117377,6.332433264314147,3.8874662026941067,5.7672024191750415,3.983671356682794
1998-01-21,7.539020382628149,8.03973579243489,5.9317729653590225,7.456640368760234,5.3703105804181295
1998-01-22,9.192040657510564,9.508468291487162,9.138242713958618,9.58552740125945,7.795910732084293
1998-01-23,10.35444903860287,10.895208032413914,9.407681164988484,10.326213558466746,8.133268123220574
1998-01-24,8.17089776603543,8.890720731478186,7.124067762458467,8.747784214790421,7.286190899505532
1998-01-25,10.423734684379733,11.126208031693244,9.440741048866059,10.857350690196256,8.63233937643045
1998-01-26,10.901204089729152,11.424752424485286,9.669577765749747,11.169182367324826,9.599751430955884
1998-01-27,10.686877523149763,11.0399225965453,9.391430129093001,10.529340341982216,7.959625075679427
1998-01-28,13.427510066908233,13.7682488285935,11.939279039542512,13.38605177099054,11.28989730572355
1998-01-29,13.076938687538613,13.530303927919336,11.188059616848768,13.462774034557919,11.946758251923782
